"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment"
"GO:0050867","positive regulation of cell activation",321,0.283720800946605,1.31330015147891,0.00548849492834807,0.036673125203053,0.0272791456410718,4687,"tags=25%, list=16%, signal=21%","ENSG00000101096/ENSG00000143322/ENSG00000103653/ENSG00000223496/ENSG00000139514/ENSG00000198026/ENSG00000198805/ENSG00000140992/ENSG00000204256/ENSG00000179344/ENSG00000101307/ENSG00000164690/ENSG00000066117/ENSG00000168040/ENSG00000172977/ENSG00000100219/ENSG00000092529/ENSG00000196126/ENSG00000137801/ENSG00000065000/ENSG00000104164/ENSG00000117676/ENSG00000126804/ENSG00000183624/ENSG00000081189/ENSG00000132356/ENSG00000171150/ENSG00000083799/ENSG00000104312/ENSG00000277632/ENSG00000175104/ENSG00000159216/ENSG00000120694/ENSG00000110066/ENSG00000141316/ENSG00000151651/ENSG00000196924/ENSG00000197329/ENSG00000114315/ENSG00000077238/ENSG00000135077/ENSG00000107338/ENSG00000092020/ENSG00000130024/ENSG00000157212/ENSG00000174130/ENSG00000162711/ENSG00000149273/ENSG00000172175/ENSG00000183655/ENSG00000179295/ENSG00000172936/ENSG00000108604/ENSG00000254087/ENSG00000121879/ENSG00000245848/ENSG00000020633/ENSG00000175505/ENSG00000122512/ENSG00000150782/ENSG00000110497/ENSG00000096968/ENSG00000232629/ENSG00000117335/ENSG00000142208/ENSG00000097007/ENSG00000198846/ENSG00000080345/ENSG00000100097/ENSG00000100393/ENSG00000175467/ENSG00000198286/ENSG00000124762/ENSG00000105246/ENSG00000231389/ENSG00000125266/ENSG00000189114/ENSG00000120217/ENSG00000173757"
"GO:0034605","cellular response to heat",61,0.437244422355886,1.60872169898979,0.00554695244034607,0.037022682566961,0.0275391623750468,4557,"tags=36%, list=16%, signal=30%","ENSG00000132002/ENSG00000184216/ENSG00000096717/ENSG00000204388/ENSG00000005339/ENSG00000162889/ENSG00000249915/ENSG00000137801/ENSG00000173110/ENSG00000204389/ENSG00000096384/ENSG00000105821/ENSG00000100292/ENSG00000176907/ENSG00000110172/ENSG00000174953/ENSG00000162783/ENSG00000134001/ENSG00000254087/ENSG00000100393/ENSG00000124762/ENSG00000105993"
"GO:0042113","B cell activation",235,0.3092575231901,1.38594414549555,0.00555967648236498,0.0370665599106347,0.0275718003474528,4498,"tags=27%, list=16%, signal=23%","ENSG00000101096/ENSG00000153879/ENSG00000217128/ENSG00000223496/ENSG00000215417/ENSG00000084652/ENSG00000135870/ENSG00000136802/ENSG00000128590/ENSG00000104320/ENSG00000100219/ENSG00000169856/ENSG00000068024/ENSG00000145675/ENSG00000152804/ENSG00000151694/ENSG00000075426/ENSG00000126804/ENSG00000105647/ENSG00000183624/ENSG00000146072/ENSG00000152457/ENSG00000140968/ENSG00000081189/ENSG00000005022/ENSG00000147251/ENSG00000106546/ENSG00000083799/ENSG00000118503/ENSG00000101204/ENSG00000110066/ENSG00000178951/ENSG00000197329/ENSG00000107338/ENSG00000092020/ENSG00000157212/ENSG00000133789/ENSG00000162298/ENSG00000129654/ENSG00000090554/ENSG00000172175/ENSG00000197976/ENSG00000095752/ENSG00000174405/ENSG00000254087/ENSG00000169621/ENSG00000108840/ENSG00000175505/ENSG00000122512/ENSG00000145041/ENSG00000292343/ENSG00000215021/ENSG00000171608/ENSG00000161217/ENSG00000163961/ENSG00000125730/ENSG00000097007/ENSG00000080345/ENSG00000123143/ENSG00000100097/ENSG00000100393/ENSG00000198286/ENSG00000030110/ENSG00000124762"
"GO:0031397","negative regulation of protein ubiquitination",78,0.412801396146046,1.58466908264665,0.00558468681068856,0.03719216288179,0.0276652295745538,4512,"tags=32%, list=16%, signal=27%","ENSG00000132326/ENSG00000107937/ENSG00000187531/ENSG00000204388/ENSG00000171863/ENSG00000166170/ENSG00000106683/ENSG00000147133/ENSG00000008405/ENSG00000122406/ENSG00000204389/ENSG00000161011/ENSG00000118503/ENSG00000163904/ENSG00000001084/ENSG00000125691/ENSG00000137486/ENSG00000137055/ENSG00000142676/ENSG00000149273/ENSG00000116679/ENSG00000102921/ENSG00000142208/ENSG00000097007/ENSG00000144228"
"GO:0070431","nucleotide-binding oligomerization domain containing 2 signaling pathway",16,0.663933224703917,1.79220048703364,0.00563227726391905,0.037385170781542,0.0278087976663937,3215,"tags=56%, list=11%, signal=50%","ENSG00000100906/ENSG00000204388/ENSG00000204389/ENSG00000118503/ENSG00000104312/ENSG00000154124/ENSG00000173039/ENSG00000124357/ENSG00000163362"
"GO:0015866","ADP transport",13,0.70235318735005,1.79057871842706,0.00563227726391905,0.037385170781542,0.0278087976663937,4009,"tags=54%, list=14%, signal=46%","ENSG00000101194/ENSG00000181240/ENSG00000148339/ENSG00000005022/ENSG00000292334/ENSG00000169100/ENSG00000121073"
"GO:0071356","cellular response to tumor necrosis factor",190,0.328424102667683,1.42197239687539,0.00562388656081726,0.037385170781542,0.0278087976663937,4417,"tags=31%, list=15%, signal=26%","ENSG00000137275/ENSG00000130402/ENSG00000167034/ENSG00000090612/ENSG00000096717/ENSG00000138061/ENSG00000100906/ENSG00000185043/ENSG00000105298/ENSG00000112062/ENSG00000115415/ENSG00000204388/ENSG00000136560/ENSG00000170961/ENSG00000151388/ENSG00000162889/ENSG00000035681/ENSG00000137801/ENSG00000104695/ENSG00000060138/ENSG00000151694/ENSG00000127528/ENSG00000169429/ENSG00000104365/ENSG00000146072/ENSG00000163349/ENSG00000204389/ENSG00000100889/ENSG00000162645/ENSG00000213341/ENSG00000083799/ENSG00000118503/ENSG00000277632/ENSG00000154124/ENSG00000158480/ENSG00000117228/ENSG00000164251/ENSG00000167895/ENSG00000173039/ENSG00000109320/ENSG00000156735/ENSG00000114315/ENSG00000197530/ENSG00000136848/ENSG00000135341/ENSG00000005206/ENSG00000149273/ENSG00000245848/ENSG00000170345/ENSG00000096968/ENSG00000116044/ENSG00000174516/ENSG00000163347/ENSG00000142208/ENSG00000174231/ENSG00000141655/ENSG00000128016/ENSG00000207864/ENSG00000068001"
"GO:0043038","amino acid activation",45,0.479610846727259,1.67282197201357,0.00567027831626783,0.0375960037537362,0.0279656248613105,6522,"tags=49%, list=23%, signal=38%","ENSG00000110619/ENSG00000247626/ENSG00000106105/ENSG00000113407/ENSG00000031698/ENSG00000146282/ENSG00000090861/ENSG00000204394/ENSG00000139131/ENSG00000196305/ENSG00000185418/ENSG00000166986/ENSG00000130764/ENSG00000170445/ENSG00000257218/ENSG00000134684/ENSG00000136628/ENSG00000178149/ENSG00000113643/ENSG00000172053/ENSG00000112855/ENSG00000134440"
"GO:0033120","positive regulation of RNA splicing",39,0.501501751740381,1.69173282121692,0.00568244629548729,0.0376103941385397,0.0279763290868357,4003,"tags=38%, list=14%, signal=33%","ENSG00000109917/ENSG00000178607/ENSG00000005007/ENSG00000054118/ENSG00000130956/ENSG00000102317/ENSG00000145675/ENSG00000086589/ENSG00000204389/ENSG00000107290/ENSG00000110713/ENSG00000157540/ENSG00000110107/ENSG00000181222/ENSG00000136527"
"GO:0045931","positive regulation of mitotic cell cycle",124,-0.378615856518551,-1.50602674076912,0.00568492932805868,0.0376103941385397,0.0279763290868357,4186,"tags=29%, list=15%, signal=25%","ENSG00000097046/ENSG00000002822/ENSG00000094804/ENSG00000118971/ENSG00000112562/ENSG00000130037/ENSG00000281128/ENSG00000156831/ENSG00000162367/ENSG00000156876/ENSG00000142192/ENSG00000151849/ENSG00000162733/ENSG00000139618/ENSG00000135046/ENSG00000146670/ENSG00000057935/ENSG00000143476/ENSG00000101224/ENSG00000108384/ENSG00000117399/ENSG00000161692/ENSG00000171848/ENSG00000135476/ENSG00000154839/ENSG00000167325/ENSG00000165480/ENSG00000134057/ENSG00000089685/ENSG00000175063/ENSG00000158402/ENSG00000005483/ENSG00000087586/ENSG00000139687/ENSG00000170312/ENSG00000126787"
"GO:0072089","stem cell proliferation",110,-0.391010266329476,-1.53773132106891,0.00572604997419292,0.0377994558537357,0.0281169618263534,3493,"tags=26%, list=12%, signal=23%","ENSG00000123080/ENSG00000085563/ENSG00000203883/ENSG00000138685/ENSG00000153187/ENSG00000250067/ENSG00000106571/ENSG00000107831/ENSG00000168214/ENSG00000139618/ENSG00000185650/ENSG00000168646/ENSG00000174059/ENSG00000108375/ENSG00000137193/ENSG00000149948/ENSG00000073282/ENSG00000183579/ENSG00000114251/ENSG00000068885/ENSG00000111704/ENSG00000077092/ENSG00000150630/ENSG00000134245/ENSG00000152661/ENSG00000125084/ENSG00000147862/ENSG00000164104/ENSG00000145423"
"GO:0009267","cellular response to starvation",182,0.321917667419403,1.38863483830899,0.00572200280301798,0.0377994558537357,0.0281169618263534,4566,"tags=27%, list=16%, signal=23%","ENSG00000130766/ENSG00000217128/ENSG00000180535/ENSG00000070669/ENSG00000096717/ENSG00000183696/ENSG00000141682/ENSG00000132382/ENSG00000128272/ENSG00000172977/ENSG00000103257/ENSG00000100219/ENSG00000180370/ENSG00000085415/ENSG00000090905/ENSG00000106617/ENSG00000027075/ENSG00000127580/ENSG00000132356/ENSG00000168389/ENSG00000186951/ENSG00000172071/ENSG00000155090/ENSG00000112977/ENSG00000079332/ENSG00000126581/ENSG00000110721/ENSG00000170608/ENSG00000134001/ENSG00000044574/ENSG00000215644/ENSG00000080546/ENSG00000174206/ENSG00000112561/ENSG00000170836/ENSG00000170345/ENSG00000150907/ENSG00000110497/ENSG00000140941/ENSG00000165699/ENSG00000116044/ENSG00000109971/ENSG00000136758/ENSG00000141655/ENSG00000116954/ENSG00000089154/ENSG00000124762/ENSG00000162772/ENSG00000163083/ENSG00000163545"
"GO:1902410","mitotic cytokinetic process",37,-0.527249877233527,-1.70714817350453,0.0057587265975725,0.0379320712607317,0.028215607223539,747,"tags=22%, list=3%, signal=21%","ENSG00000170037/ENSG00000133104/ENSG00000183856/ENSG00000178999/ENSG00000114346/ENSG00000138180/ENSG00000112984/ENSG00000138182"
"GO:0051028","mRNA transport",130,0.357188463140997,1.49975238758308,0.00575264419765403,0.0379320712607317,0.028215607223539,7297,"tags=49%, list=25%, signal=37%","ENSG00000196313/ENSG00000108349/ENSG00000005007/ENSG00000074356/ENSG00000160294/ENSG00000114503/ENSG00000124789/ENSG00000272391/ENSG00000160679/ENSG00000013364/ENSG00000152804/ENSG00000085415/ENSG00000153207/ENSG00000168872/ENSG00000037474/ENSG00000198952/ENSG00000122068/ENSG00000131652/ENSG00000157020/ENSG00000162231/ENSG00000101146/ENSG00000110713/ENSG00000163904/ENSG00000058673/ENSG00000132661/ENSG00000129245/ENSG00000112531/ENSG00000111224/ENSG00000259956/ENSG00000115875/ENSG00000083896/ENSG00000112081/ENSG00000173744/ENSG00000088247/ENSG00000139675/ENSG00000138095/ENSG00000116698/ENSG00000198576/ENSG00000128016/ENSG00000181555/ENSG00000169062/ENSG00000269437/ENSG00000214558/ENSG00000157106/ENSG00000162385/ENSG00000185963/ENSG00000183426/ENSG00000139496/ENSG00000138757/ENSG00000126883/ENSG00000079134/ENSG00000091542/ENSG00000168280/ENSG00000109832/ENSG00000215817/ENSG00000109111/ENSG00000101888/ENSG00000141543/ENSG00000070366/ENSG00000100296/ENSG00000153201/ENSG00000185122/ENSG00000069248/ENSG00000102898"
"GO:0034058","endosomal vesicle fusion",15,0.684332747464737,1.81021123929911,0.0057893244728384,0.0380504455810219,0.028303659449944,7142,"tags=67%, list=25%, signal=50%","ENSG00000104142/ENSG00000135966/ENSG00000132612/ENSG00000156931/ENSG00000160695/ENSG00000166887/ENSG00000139719/ENSG00000119396/ENSG00000176783/ENSG00000176170"
"GO:0016556","mRNA modification",21,0.593378427479658,1.71777475247851,0.00578675564350747,0.0380504455810219,0.028303659449944,6246,"tags=62%, list=22%, signal=48%","ENSG00000130826/ENSG00000146457/ENSG00000145388/ENSG00000177192/ENSG00000135316/ENSG00000165526/ENSG00000156735/ENSG00000091127/ENSG00000148584/ENSG00000090520/ENSG00000166133/ENSG00000110060/ENSG00000197451"
"GO:0048332","mesoderm morphogenesis",69,-0.437949073396111,-1.59413887101006,0.00583887406904573,0.038334307204944,0.0285148086917392,3638,"tags=33%, list=13%, signal=29%","ENSG00000248329/ENSG00000162367/ENSG00000151348/ENSG00000077943/ENSG00000148204/ENSG00000128791/ENSG00000104313/ENSG00000122641/ENSG00000125378/ENSG00000054598/ENSG00000164532/ENSG00000064655/ENSG00000138795/ENSG00000260428/ENSG00000066468/ENSG00000116729/ENSG00000149948/ENSG00000114251/ENSG00000101144/ENSG00000154342/ENSG00000152661/ENSG00000107984/ENSG00000145423"
"GO:1905314","semi-lunar valve development",49,-0.486221203161602,-1.65786825015682,0.00590466208821688,0.0386957901667168,0.0287836962301305,3068,"tags=31%, list=11%, signal=27%","ENSG00000137834/ENSG00000140937/ENSG00000092969/ENSG00000122691/ENSG00000125378/ENSG00000265107/ENSG00000168214/ENSG00000164532/ENSG00000168646/ENSG00000049540/ENSG00000066056/ENSG00000250120/ENSG00000137868/ENSG00000145808/ENSG00000139687"
"GO:0009410","response to xenobiotic stimulus",393,-0.291320773561323,-1.32202482574707,0.00590677400918856,0.0386957901667168,0.0287836962301305,4510,"tags=22%, list=16%, signal=19%","ENSG00000159228/ENSG00000183044/ENSG00000135638/ENSG00000136574/ENSG00000148218/ENSG00000107485/ENSG00000079246/ENSG00000058272/ENSG00000172939/ENSG00000156006/ENSG00000157193/ENSG00000147601/ENSG00000163399/ENSG00000166508/ENSG00000072310/ENSG00000197165/ENSG00000008196/ENSG00000164237/ENSG00000157005/ENSG00000143921/ENSG00000213759/ENSG00000182256/ENSG00000085563/ENSG00000148677/ENSG00000184588/ENSG00000163568/ENSG00000111275/ENSG00000214435/ENSG00000101412/ENSG00000172831/ENSG00000095596/ENSG00000108984/ENSG00000114770/ENSG00000138796/ENSG00000151726/ENSG00000100652/ENSG00000177426/ENSG00000104899/ENSG00000015413/ENSG00000196591/ENSG00000062038/ENSG00000107831/ENSG00000110436/ENSG00000135312/ENSG00000145708/ENSG00000255974/ENSG00000021826/ENSG00000069535/ENSG00000139318/ENSG00000085999/ENSG00000051180/ENSG00000170899/ENSG00000197506/ENSG00000155016/ENSG00000069667/ENSG00000111276/ENSG00000165300/ENSG00000106991/ENSG00000107798/ENSG00000175175/ENSG00000183087/ENSG00000121966/ENSG00000197275/ENSG00000134184/ENSG00000056972/ENSG00000167720/ENSG00000198075/ENSG00000007171/ENSG00000170370/ENSG00000104290/ENSG00000148700/ENSG00000150630/ENSG00000176890/ENSG00000079215/ENSG00000145335/ENSG00000183765/ENSG00000265972/ENSG00000106688/ENSG00000157240/ENSG00000121691/ENSG00000131711/ENSG00000075223/ENSG00000139687/ENSG00000170312/ENSG00000117724/ENSG00000007372/ENSG00000145423"
"GO:0010837","regulation of keratinocyte proliferation",41,-0.485883916524997,-1.59929563077643,0.00592151639489881,0.0387502489816017,0.0288242051841523,2217,"tags=51%, list=8%, signal=47%","ENSG00000125850/ENSG00000185920/ENSG00000166263/ENSG00000138002/ENSG00000137693/ENSG00000147044/ENSG00000127152/ENSG00000148516/ENSG00000062038/ENSG00000164066/ENSG00000185650/ENSG00000096872/ENSG00000184304/ENSG00000066468/ENSG00000152894/ENSG00000073282/ENSG00000140285/ENSG00000068885/ENSG00000110492/ENSG00000012232/ENSG00000119138"
"GO:0016053","organic acid biosynthetic process",294,-0.305238563657028,-1.34778059066689,0.00593163822275093,0.0387743856491539,0.028842159139966,6631,"tags=36%, list=23%, signal=28%","ENSG00000204740/ENSG00000120053/ENSG00000099998/ENSG00000086475/ENSG00000116288/ENSG00000107317/ENSG00000126368/ENSG00000183747/ENSG00000114650/ENSG00000111962/ENSG00000073756/ENSG00000110244/ENSG00000161905/ENSG00000115919/ENSG00000117009/ENSG00000128683/ENSG00000131067/ENSG00000004799/ENSG00000148334/ENSG00000172508/ENSG00000147465/ENSG00000179477/ENSG00000145293/ENSG00000173208/ENSG00000162409/ENSG00000140526/ENSG00000172817/ENSG00000100714/ENSG00000147475/ENSG00000083535/ENSG00000076555/ENSG00000127129/ENSG00000135241/ENSG00000092621/ENSG00000100121/ENSG00000159228/ENSG00000183044/ENSG00000074696/ENSG00000114166/ENSG00000004779/ENSG00000070882/ENSG00000110245/ENSG00000111817/ENSG00000060982/ENSG00000182890/ENSG00000162882/ENSG00000188611/ENSG00000135821/ENSG00000116711/ENSG00000116171/ENSG00000164211/ENSG00000135929/ENSG00000100078/ENSG00000117707/ENSG00000135423/ENSG00000085871/ENSG00000148344/ENSG00000130988/ENSG00000113492/ENSG00000099194/ENSG00000278540/ENSG00000019582/ENSG00000186480/ENSG00000164300/ENSG00000105552/ENSG00000099797/ENSG00000141447/ENSG00000123560/ENSG00000184254/ENSG00000165175/ENSG00000072506/ENSG00000176974/ENSG00000124212/ENSG00000114115/ENSG00000161653/ENSG00000134824/ENSG00000058668/ENSG00000188921/ENSG00000149485/ENSG00000164932/ENSG00000021826/ENSG00000148672/ENSG00000132824/ENSG00000158715/ENSG00000129596/ENSG00000146233/ENSG00000136143/ENSG00000168306/ENSG00000170522/ENSG00000115425/ENSG00000134184/ENSG00000012660/ENSG00000111371/ENSG00000167720/ENSG00000012048/ENSG00000097021/ENSG00000145692/ENSG00000131069/ENSG00000149084/ENSG00000145284/ENSG00000079215/ENSG00000125629/ENSG00000249437/ENSG00000152952/ENSG00000274276/ENSG00000205678"
"GO:0006606","protein import into nucleus",158,0.341327414202793,1.46372587000025,0.00597479482208265,0.0390141802737726,0.0290205293348349,4767,"tags=32%, list=17%, signal=27%","ENSG00000109917/ENSG00000178028/ENSG00000196313/ENSG00000204569/ENSG00000101311/ENSG00000120709/ENSG00000186432/ENSG00000169629/ENSG00000100906/ENSG00000196497/ENSG00000160789/ENSG00000164690/ENSG00000112062/ENSG00000120686/ENSG00000100219/ENSG00000124789/ENSG00000272391/ENSG00000145675/ENSG00000102753/ENSG00000137040/ENSG00000105647/ENSG00000086589/ENSG00000139174/ENSG00000114030/ENSG00000161011/ENSG00000157020/ENSG00000110713/ENSG00000221823/ENSG00000125686/ENSG00000196924/ENSG00000125691/ENSG00000183054/ENSG00000153165/ENSG00000084734/ENSG00000130726/ENSG00000215021/ENSG00000155393/ENSG00000121671/ENSG00000096968/ENSG00000184708/ENSG00000065150/ENSG00000101109/ENSG00000142208/ENSG00000100393/ENSG00000068001/ENSG00000124762/ENSG00000196911/ENSG00000072736/ENSG00000015568/ENSG00000196862"
"GO:0036490","regulation of translation in response to endoplasmic reticulum stress",10,0.75058826943033,1.75425543422006,0.00600226514310372,0.0390244358333184,0.0290281578884673,3550,"tags=60%, list=12%, signal=53%","ENSG00000130766/ENSG00000215301/ENSG00000102580/ENSG00000172071/ENSG00000134001/ENSG00000114867"
"GO:0060042","retina morphogenesis in camera-type eye",58,-0.455813018411751,-1.60583652935641,0.00599197413456568,0.0390244358333184,0.0290281578884673,4878,"tags=40%, list=17%, signal=33%","ENSG00000178764/ENSG00000133424/ENSG00000151090/ENSG00000137203/ENSG00000162337/ENSG00000008196/ENSG00000164588/ENSG00000081148/ENSG00000117707/ENSG00000146555/ENSG00000132932/ENSG00000148204/ENSG00000154096/ENSG00000187634/ENSG00000106025/ENSG00000139445/ENSG00000177707/ENSG00000069188/ENSG00000179941/ENSG00000064309/ENSG00000198719/ENSG00000165323/ENSG00000106688"
"GO:0001959","regulation of cytokine-mediated signaling pathway",152,0.354552075632103,1.50794718386075,0.00598593188281629,0.0390244358333184,0.0290281578884673,3723,"tags=24%, list=13%, signal=21%","ENSG00000137275/ENSG00000184216/ENSG00000090432/ENSG00000105298/ENSG00000134070/ENSG00000168040/ENSG00000196396/ENSG00000204388/ENSG00000198492/ENSG00000136560/ENSG00000154710/ENSG00000185728/ENSG00000162889/ENSG00000104695/ENSG00000151694/ENSG00000183735/ENSG00000104365/ENSG00000111252/ENSG00000163349/ENSG00000138942/ENSG00000204389/ENSG00000083799/ENSG00000118503/ENSG00000104312/ENSG00000154124/ENSG00000158480/ENSG00000164251/ENSG00000167895/ENSG00000125686/ENSG00000198791/ENSG00000197530/ENSG00000184979/ENSG00000100304/ENSG00000005206/ENSG00000179295/ENSG00000105401/ENSG00000162676"
"GO:0016125","sterol metabolic process",143,-0.365166513564804,-1.48362437302447,0.0060013581143384,0.0390244358333184,0.0290281578884673,6570,"tags=39%, list=23%, signal=30%","ENSG00000119655/ENSG00000128973/ENSG00000114650/ENSG00000149809/ENSG00000116133/ENSG00000110244/ENSG00000108424/ENSG00000167315/ENSG00000177628/ENSG00000147465/ENSG00000205808/ENSG00000107611/ENSG00000162409/ENSG00000072062/ENSG00000172817/ENSG00000073060/ENSG00000167508/ENSG00000147475/ENSG00000163291/ENSG00000162337/ENSG00000128335/ENSG00000112972/ENSG00000052802/ENSG00000072310/ENSG00000147155/ENSG00000164211/ENSG00000135929/ENSG00000112033/ENSG00000154265/ENSG00000198911/ENSG00000140943/ENSG00000100003/ENSG00000186480/ENSG00000142192/ENSG00000132196/ENSG00000141447/ENSG00000111684/ENSG00000160752/ENSG00000140459/ENSG00000127955/ENSG00000012174/ENSG00000172893/ENSG00000143815/ENSG00000079459/ENSG00000001630/ENSG00000146233/ENSG00000107798/ENSG00000133935/ENSG00000100243/ENSG00000173409/ENSG00000164849/ENSG00000001626/ENSG00000147852/ENSG00000121691/ENSG00000125629/ENSG00000170271"
